epoch,loss
0,0.30358452397213226
1,0.2006934969904141
2,0.1960374019967705
3,0.19600724064033834
4,0.1960029466812551
5,0.19599917426754232
6,0.19599543430238264
7,0.19599169690737211
8,0.1959879601933206
9,0.19598422402747462
10,0.19598048838738263
11,0.19597675325752786
12,0.19597301862283456
13,0.19596928446826054
14,0.1959655507787713
15,0.1959618175393382
16,0.1959580847349382
17,0.1959543523505541
18,0.19595062037117414
19,0.19594688878179217
20,0.1959431575674071
21,0.1959394267130234
22,0.1959356962036507
23,0.1959319660243034
24,0.1959282361600014
25,0.19592450659576907
26,0.1959207773166359
27,0.195917048307636
28,0.19591331955380792
29,0.19590959104019498
30,0.19590586275184513
31,0.19590213467381015
32,0.19589840679114662
33,0.1958946790889149
34,0.19589095155217975
35,0.19588722416600968
36,0.19588349691547735
37,0.19587976978565913
38,0.19587604276163498
39,0.19587231582848869
40,0.19586858897130754
41,0.19586486217518242
42,0.1958611354252072
43,0.19585740870647933
44,0.19585368200409958
45,0.19584995530317142
46,0.1958462285888019
47,0.19584250184610016
48,0.19583877506017905
49,0.19583504821615366
50,0.19583132129914194
51,0.19582759429426422
52,0.19582386718664355
53,0.19582013996140518
54,0.19581641260367683
55,0.1958126850985884
56,0.1958089574312716
57,0.1958052295868609
58,0.19580150155049186
59,0.19579777330730241
60,0.19579404484243235
61,0.19579031614102294
62,0.19578658718821693
63,0.19578285796915892
64,0.1957791284689948
65,0.19577539867287153
66,0.1957716685659379
67,0.19576793813334326
68,0.1957642073602384
69,0.19576047623177503
70,0.19575674473310573
71,0.1957530128493839
72,0.19574928056576374
73,0.19574554786739998
74,0.19574181473944796
75,0.19573808116706368
76,0.1957343471354031
77,0.19573061262962282
78,0.19572687763487984
79,0.19572314213633057
80,0.19571940611913216
81,0.19571566956844136
82,0.195711932469415
83,0.19570819480720947
84,0.19570445656698102
85,0.19570071773388553
86,0.1956969782930783
87,0.195693238229714
88,0.19568949752894702
89,0.1956857561759305
90,0.19568201415581726
91,0.19567827145375882
92,0.19567452805490607
93,0.19567078394440854
94,0.19566703910741473
95,0.1956632935290719
96,0.1956595471945261
97,0.19565580008892172
98,0.1956520521974017
99,0.1956483035051078
100,0.19564455399717953
101,0.19564080365875494
102,0.19563705247497035
103,0.19563330043096022
104,0.1956295475118565
105,0.19562579370278954
106,0.1956220389888875
107,0.19561828335527603
108,0.19561452678707872
109,0.19561076926941645
110,0.19560701078740791
111,0.19560325132616904
112,0.1955994908708129
113,0.1955957294064503
114,0.1955919669181889
115,0.19558820339113325
116,0.19558443881038537
117,0.19558067316104377
118,0.19557690642820402
119,0.19557313859695838
120,0.19556936965239569
121,0.19556559957960162
122,0.19556182836365796
123,0.19555805598964326
124,0.19555428244263212
125,0.19555050770769575
126,0.1955467317699011
127,0.1955429546143115
128,0.19553917622598616
