epoch,loss
0,0.566178978262902
1,0.3157711958031825
2,0.2154615767588085
3,0.19822433891626753
4,0.1969161664869107
5,0.19684176642547832
6,0.19683407384653615
7,0.19683110363868916
8,0.19682873829706646
9,0.19682648266727615
10,0.19682424937114226
11,0.19682202115733818
12,0.19681979453178533
13,0.1968175687765546
14,0.19681534373706375
15,0.19681311937318685
16,0.1968108956680684
17,0.1968086726095925
18,0.1968064501866169
19,0.19680422838820671
20,0.19680200720347946
21,0.19679978662157233
22,0.19679756663163636
23,0.19679534722283454
24,0.1967931283843416
25,0.19679091010534414
26,0.19678869237503988
27,0.196786475182638
28,0.19678425851735884
29,0.19678204236843413
30,0.19677982672510616
31,0.19677761157662843
32,0.1967753969122651
33,0.19677318272129105
34,0.1967709689929914
35,0.19676875571666216
36,0.1967665428816094
37,0.19676433047714945
38,0.1967621184926087
39,0.1967599069173238
40,0.1967576957406408
41,0.1967554849519159
42,0.19675327454051478
43,0.19675106449581292
44,0.1967488548071948
45,0.19674664546405474
46,0.19674443645579587
47,0.19674222777183073
48,0.19674001940158078
49,0.19673781133447624
50,0.19673560355995623
51,0.19673339606746884
52,0.1967311888464702
53,0.19672898188642537
54,0.19672677517680753
55,0.19672456870709804
56,0.196722362466787
57,0.1967201564453717
58,0.196717950632358
59,0.19671574501725958
60,0.1967135395895973
61,0.19671133433890045
62,0.19670912925470524
63,0.19670692432655554
64,0.1967047195440025
65,0.19670251489660445
66,0.1967003103739271
67,0.1966981059655427
68,0.19669590166103074
69,0.19669369744997744
70,0.19669149332197586
71,0.19668928926662535
72,0.19668708527353188
73,0.19668488133230802
74,0.1966826774325724
75,0.19668047356394988
76,0.19667826971607155
77,0.1966760658785744
78,0.19667386204110132
79,0.1966716581933008
80,0.19666945432482735
81,0.19666725042534086
82,0.19666504648450686
83,0.19666284249199623
84,0.19666063843748494
85,0.19665843431065436
86,0.19665623010119102
87,0.19665402579878613
88,0.19665182139313614
89,0.1966496168739421
90,0.19664741223090998
91,0.19664520745374997
92,0.19664300253217698
93,0.19664079745591054
94,0.19663859221467409
95,0.19663638679819562
96,0.196634181196207
97,0.19663197539844415
98,0.19662976939464716
99,0.1966275631745596
100,0.1966253567279291
101,0.1966231500445065
102,0.19662094311404663
103,0.19661873592630746
104,0.19661652847105052
105,0.19661432073804036
106,0.19661211271704493
107,0.19660990439783493
108,0.1966076957701845
109,0.19660548682387013
110,0.1966032775486714
111,0.19660106793437057
112,0.19659885797075233
113,0.19659664764760398
114,0.19659443695471512
115,0.19659222588187786
116,0.1965900144188864
117,0.19658780255553693
118,0.19658559028162798
119,0.19658337758695965
120,0.19658116446133406
121,0.19657895089455535
122,0.19657673687642874
123,0.19657452239676143
124,0.19657230744536197
125,0.19657009201204045
126,0.19656787608660786
127,0.1965656596588768
128,0.1965634427186609
129,0.19656122525577435
130,0.19655900726003292
131,0.19655678872125296
132,0.19655456962925122
133,0.1965523499738456
134,0.19655012974485447
135,0.1965479089320962
136,0.19654568752539006
137,0.1965434655145556
138,0.1965412428894121
139,0.19653901963977946
140,0.19653679575547722
141,0.1965345712263251
142,0.19653234604214265
143,0.19653012019274882
144,0.19652789366796278
145,0.19652566645760272
146,0.19652343855148663
147,0.19652120993943187
148,0.19651898061125497
149,0.19651675055677187
150,0.19651451976579734
151,0.1965122882281456
152,0.19651005593362927
153,0.1965078228720603
154,0.19650558903324927
155,0.19650335440700545
156,0.19650111898313655
157,0.19649888275144892
158,0.19649664570174732
159,0.19649440782383493
160,0.19649216910751294
161,0.1964899295425809
162,0.19648768911883635
163,0.19648544782607483
164,0.19648320565408986
165,0.1964809625926723
166,0.1964787186316116
167,0.19647647376069394
168,0.1964742279697038
169,0.1964719812484225
170,0.196469733586629
171,0.19646748497409974
172,0.1964652354006081
173,0.19646298485592467
174,0.1964607333298169
175,0.1964584808120493
176,0.19645622729238352
177,0.19645397276057755
178,0.19645171720638624
179,0.19644946061956103
180,0.19644720298984988
181,0.1964449443069972
182,0.1964426845607437
183,0.1964404237408263
184,0.19643816183697832
185,0.19643589883892884
186,0.1964336347364032
187,0.1964313695191223
188,0.19642910317680365
189,0.1964268356991595
190,0.1964245670758984
191,0.19642229729672447
192,0.19642002635133696
193,0.1964177542294308
194,0.19641548092069627
195,0.1964132064148187
196,0.19641093070147875
197,0.19640865377035208
198,0.19640637561110932
199,0.196404096213416
200,0.19640181556693248
201,0.19639953366131396
202,0.19639725048620993
203,0.19639496603126513
204,0.19639268028611814
205,0.19639039324040194
206,0.19638810488374442
207,0.19638581520576712
208,0.196383524196086
209,0.1963812318443109
210,0.196378938140046
211,0.19637664307288902
212,0.19637434663243147
213,0.1963720488082591
214,0.1963697495899505
215,0.19636744896707864
216,0.19636514692920937
217,0.19636284346590233
218,0.19636053856671026
219,0.19635823222117918
220,0.19635592441884833
221,0.19635361514924995
222,0.19635130440190934
223,0.19634899216634447
224,0.19634667843206655
225,0.19634436318857904
226,0.1963420464253784
227,0.1963397281319537
228,0.19633740829778623
229,0.19633508691234983
230,0.19633276396511065
231,0.1963304394455272
232,0.19632811334304986
233,0.19632578564712141
234,0.1963234563471765
235,0.19632112543264163
236,0.19631879289293536
237,0.19631645871746753
238,0.1963141228956402
239,0.19631178541684677
240,0.19630944627047187
241,0.19630710544589225
242,0.19630476293247523
243,0.1963024187195799
244,0.19630007279655634
245,0.19629772515274577
246,0.1962953757774806
247,0.19629302466008372
248,0.19629067178986911
249,0.1962883171561417
250,0.1962859607481971
251,0.1962836025553211
252,0.19628124256679044
253,0.1962788807718722
254,0.19627651715982364
255,0.1962741517198926
256,0.1962717844413169
257,0.1962694153133247
258,0.19626704432513392
259,0.19626467146595264
260,0.1962622967249785
261,0.19625992009139953
262,0.19625754155439293
263,0.19625516110312577
264,0.19625277872675465
265,0.1962503944144255
266,0.1962480081552739
267,0.19624561993842446
268,0.19624322975299122
269,0.19624083758807725
270,0.19623844343277477
271,0.19623604727616503
272,0.19623364910731791
273,0.19623124891529242
274,0.19622884668913604
275,0.19622644241788517
276,0.1962240360905647
277,0.19622162769618784
278,0.19621921722375663
279,0.196216804662261
280,0.19621439000067917
281,0.196211973227978
282,0.19620955433311205
283,0.19620713330502382
284,0.19620471013264387
285,0.19620228480489077
286,0.19619985731067074
287,0.19619742763887763
288,0.19619499577839294
289,0.1961925617180856
290,0.19619012544681227
291,0.1961876869534166
292,0.1961852462267299
293,0.1961828032555703
294,0.1961803580287435
295,0.1961779105350418
296,0.1961754607632447
297,0.19617300870211868
298,0.19617055434041678
299,0.19616809766687893
300,0.19616563867023146
301,0.19616317733918767
302,0.19616071366244694
303,0.19615824762869544
304,0.19615577922660515
305,0.1961533084448347
306,0.19615083527202876
307,0.19614835969681813
308,0.19614588170781946
309,0.19614340129363514
310,0.19614091844285417
311,0.19613843314405033
312,0.1961359453857838
313,0.19613345515659988
314,0.19613096244502964
315,0.19612846723958954
316,0.1961259695287814
317,0.19612346930109212
318,0.19612096654499406
319,0.19611846124894447
320,0.1961159534013858
321,0.19611344299074535
322,0.19611093000543525
323,0.1961084144338526
324,0.19610589626437894
325,0.19610337548538043
326,0.19610085208520817
327,0.19609832605219743
328,0.19609579737466776
329,0.1960932660409231
330,0.19609073203925179
331,0.19608819535792593
332,0.19608565598520222
333,0.19608311390932084
334,0.19608056911850605
335,0.19607802160096596
336,0.1960754713448923
337,0.19607291833846072
338,0.19607036256983001
339,0.19606780402714288
340,0.19606524269852518
341,0.19606267857208626
342,0.1960601116359184
343,0.19605754187809754
344,0.1960549692866823
345,0.1960523938497146
346,0.19604981555521891
347,0.196047234391203
348,0.1960446503456569
349,0.1960420634065539
350,0.19603947356184936
351,0.19603688079948153
352,0.19603428510737086
353,0.1960316864734202
354,0.19602908488551488
355,0.19602648033152203
356,0.19602387279929148
357,0.19602126227665442
358,0.19601864875142438
359,0.19601603221139693
360,0.19601341264434882
361,0.19601079003803928
362,0.19600816438020852
363,0.1960055356585785
364,0.19600290386085284
365,0.1960002689747163
366,0.19599763098783515
367,0.19599498988785666
368,0.19599234566240925
369,0.19598969829910262
370,0.19598704778552725
371,0.1959843941092546
372,0.19598173725783705
373,0.19597907721880728
374,0.19597641397967913
375,0.1959737475279468
376,0.19597107785108486
377,0.19596840493654843
378,0.19596572877177298
379,0.1959630493441742
380,0.19596036664114763
381,0.19595768065006935
382,0.19595499135829533
383,0.19595229875316134
384,0.19594960282198284
385,0.1959469035520554
386,0.19594420093065387
387,0.1959414949450331
388,0.19593878558242725
389,0.19593607283004963
390,0.19593335667509337
391,0.19593063710473052
392,0.19592791410611266
393,0.19592518766637002
394,0.195922457772612
395,0.19591972441192704
396,0.19591698757138257
397,0.1959142472380244
398,0.19591150339887725
399,0.1959087560409445
400,0.19590600515120793
401,0.19590325071662773
402,0.19590049272414267
403,0.19589773116066939
404,0.19589496601310322
405,0.19589219726831722
406,0.19588942491316266
407,0.19588664893446855
408,0.19588386931904223
409,0.19588108605366827
410,0.19587829912510923
411,0.19587550852010516
