epoch,loss
0,0.3099158467397584
1,0.2013863058823929
2,0.19582938907937383
3,0.19578755365037095
4,0.19578350827640253
5,0.19578011534413928
6,0.1957767643247807
7,0.19577341674369883
8,0.19577007003328414
9,0.19576672401221362
10,0.19576337865792207
11,0.1957600339584137
12,0.19575668990240125
13,0.19575334647865084
14,0.19575000367593726
15,0.19574666148304204
16,0.19574331988875196
17,0.19573997888186043
18,0.1957366384511662
19,0.19573329858547392
20,0.19572995927359382
21,0.19572662050434197
22,0.19572328226654004
23,0.19571994454901476
24,0.19571660734059884
25,0.19571327063013028
26,0.19570993440645224
27,0.1957065986584133
28,0.19570326337486713
29,0.19569992854467277
30,0.1956965941566941
31,0.19569326019980027
32,0.1956899266628652
33,0.19568659353476806
34,0.19568326080439238
35,0.19567992846062712
36,0.1956765964923654
37,0.1956732648885054
38,0.19566993363794977
39,0.19566660272960582
40,0.19566327215238516
41,0.19565994189520433
42,0.1956566119469836
43,0.1956532822966482
44,0.19564995293312726
45,0.19564662384535414
46,0.1956432950222667
47,0.19563996645280649
48,0.19563663812591928
49,0.19563331003055495
50,0.19562998215566718
51,0.19562665449021333
52,0.19562332702315507
53,0.19561999974345728
54,0.19561667264008917
55,0.19561334570202282
56,0.19561001891823454
57,0.19560669227770386
58,0.19560336576941395
59,0.19560003938235127
60,0.1955967131055055
61,0.1955933869278701
62,0.1955900608384412
63,0.19558673482621863
64,0.19558340888020506
65,0.195580082989406
66,0.19557675714283063
67,0.19557343132949057
68,0.19557010553840054
69,0.1955667797585781
70,0.1955634539790435
71,0.19556012818881985
72,0.195556802376933
73,0.19555347653241115
74,0.19555015064428538
75,0.1955468247015891
76,0.19554349869335816
77,0.19554017260863096
78,0.19553684643644823
79,0.1955335201658528
80,0.1955301937858899
81,0.1955268672856069
82,0.19552354065405345
83,0.19552021388028076
84,0.19551688695334274
85,0.19551355986229468
86,0.1955102325961943
87,0.19550690514410074
88,0.19550357749507496
89,0.19550024963818016
90,0.1954969215624804
91,0.19549359325704213
92,0.1954902647109329
93,0.19548693591322194
94,0.19548360685298
95,0.1954802775192793
96,0.19547694790119305
97,0.19547361798779628
98,0.19547028776816477
99,0.19546695723137594
100,0.195463626366508
101,0.19546029516264024
102,0.19545696360885342
103,0.1954536316942287
104,0.19545029940784872
105,0.1954469667387965
106,0.19544363367615608
107,0.19544030020901232
108,0.19543696632645066
109,0.19543363201755737
110,0.19543029727141917
111,0.19542696207712337
112,0.19542362642375774
113,0.19542029030041044
114,0.19541695369617018
115,0.19541361660012593
116,0.19541027900136695
117,0.19540694088898256
118,0.19540360225206255
119,0.19540026307969646
120,0.19539692336097436
121,0.19539358308498594
122,0.19539024224082097
123,0.19538690081756913
124,0.1953835588043201
125,0.19538021619016313
126,0.19537687296418732
127,0.19537352911548148
128,0.19537018463313405
129,0.19536683950623307
130,0.19536349372386608
131,0.1953601472751201
132,0.19535680014908177
133,0.19535345233483686
134,0.19535010382147053
135,0.19534675459806722
136,0.1953434046537107
137,0.19534005397748389
138,0.19533670255846866
139,0.19533335038574617
140,0.19532999744839627
141,0.1953266437354983
142,0.19532328923613002
143,0.1953199339393683
144,0.19531657783428863
145,0.1953132209099655
146,0.195309863155472
147,0.19530650455987966
148,0.19530314511225907
149,0.195299784801679
150,0.19529642361720675
151,0.19529306154790815
152,0.19528969858284745
153,0.19528633471108722
154,0.19528296992168823
155,0.1952796042037097
156,0.1952762375462088
157,0.19527286993824097
158,0.19526950136885973
159,0.19526613182711652
160,0.19526276130206094
161,0.19525938978274043
162,0.19525601725820035
163,0.19525264371748396
164,0.19524926914963198
165,0.19524589354368319
166,0.19524251688867406
167,0.19523913917363836
168,0.19523576038760782
169,0.1952323805196115
170,0.19522899955867587
171,0.19522561749382503
172,0.19522223431408026
173,0.19521885000846032
174,0.19521546456598116
175,0.19521207797565598
176,0.19520869022649495
177,0.1952053013075058
178,0.1952019112076929
179,0.1951985199160581
180,0.19519512742159953
181,0.195191733713313
182,0.19518833878019068
183,0.19518494261122177
184,0.1951815451953922
185,0.19517814652168458
186,0.19517474657907824
187,0.1951713453565493
188,0.1951679428430699
189,0.19516453902760944
190,0.19516113389913328
191,0.19515772744660342
192,0.19515431965897787
193,0.1951509105252116
194,0.1951475000342553
195,0.19514408817505619
196,0.19514067493655757
197,0.19513726030769873
198,0.19513384427741515
199,0.19513042683463858
200,0.19512700796829613
