epoch,loss
0,0.39616350404899586
1,0.22214853207891117
2,0.19726563896509347
3,0.19633928670553746
4,0.1963180968825261
5,0.19631387585918836
6,0.19631055631880356
7,0.19630733181390322
8,0.1963041186423723
9,0.1963009072453759
10,0.19629769651217055
11,0.19629448630268329
12,0.1962912765884651
13,0.19628806735391216
14,0.19628485858490446
15,0.1962816502674986
16,0.19627844238777742
17,0.1962752349318329
18,0.1962720278857634
19,0.19626882123567388
20,0.19626561496767556
21,0.19626240906788578
22,0.19625920352242826
23,0.1962559983174323
24,0.19625279343903357
25,0.19624958887337288
26,0.19624638460659757
27,0.1962431806248599
28,0.19623997691431805
29,0.19623677346113547
30,0.1962335702514808
31,0.19623036727152826
32,0.19622716450745675
33,0.19622396194545041
34,0.19622075957169843
35,0.19621755737239463
36,0.19621435533373752
37,0.19621115344193052
38,0.19620795168318136
39,0.19620475004370233
40,0.19620154850971006
41,0.19619834706742528
42,0.19619514570307306
43,0.19619194440288248
44,0.19618874315308654
45,0.19618554193992227
46,0.19618234074963029
47,0.1961791395684549
48,0.19617593838264413
49,0.19617273717844944
50,0.1961695359421257
51,0.19616633465993094
52,0.19616313331812665
53,0.19615993190297729
54,0.19615673040075016
55,0.19615352879771594
56,0.19615032708014776
57,0.19614712523432157
58,0.19614392324651603
59,0.19614072110301237
60,0.19613751879009417
61,0.19613431629404748
62,0.1961311136011605
63,0.19612791069772376
64,0.1961247075700297
65,0.1961215042043729
66,0.1961183005870497
67,0.19611509670435856
68,0.1961118925425991
69,0.19610868808807305
70,0.1961054833270834
71,0.1961022782459348
72,0.19609907283093309
73,0.19609586706838522
74,0.19609266094459954
75,0.19608945444588552
76,0.1960862475585533
77,0.19608304026891418
78,0.19607983256328015
79,0.19607662442796372
80,0.19607341584927832
81,0.19607020681353776
82,0.19606699730705623
83,0.1960637873161484
84,0.19606057682712896
85,0.19605736582631303
86,0.1960541543000154
87,0.19605094223455116
88,0.19604772961623537
89,0.19604451643138246
90,0.19604130266630695
91,0.19603808830732272
92,0.19603487334074335
93,0.19603165775288167
94,0.19602844153004997
95,0.19602522465855976
96,0.19602200712472184
97,0.19601878891484567
98,0.19601557001524023
99,0.19601235041221296
100,0.1960091300920703
101,0.1960059090411174
102,0.19600268724565792
103,0.1959994646919941
104,0.1959962413664268
105,0.19599301725525492
106,0.19598979234477587
107,0.19598656662128502
108,0.1959833400710762
109,0.1959801126804407
110,0.19597688443566813
111,0.1959736553230458
112,0.19597042532885878
113,0.19596719443938956
114,0.19596396264091856
115,0.19596072991972344
116,0.19595749626207914
117,0.1959542616542582
118,0.19595102608252998
119,0.1959477895331614
120,0.19594455199241578
121,0.1959413134465541
122,0.19593807388183365
123,0.19593483328450878
124,0.19593159164083032
125,0.1959283489370458
126,0.1959251051593992
127,0.19592186029413086
128,0.1959186143274776
129,0.1959153672456723
130,0.19591211903494413
131,0.19590886968151824
132,0.19590561917161575
133,0.19590236749145373
134,0.19589911462724494
135,0.19589586056519798
136,0.19589260529151706
137,0.19588934879240177
138,0.19588609105404733
139,0.19588283206264417
140,0.19587957180437818
141,0.19587631026543034
142,0.19587304743197673
143,0.19586978329018848
144,0.19586651782623163
145,0.19586325102626695
146,0.1958599828764504
147,0.19585671336293195
