epoch,loss
0,0.3039684630572226
1,0.20075188766208255
2,0.1959911088055794
3,0.1959589817152719
4,0.19595485120249817
5,0.19595133260792902
6,0.19594785267111484
7,0.1959443758284346
8,0.19594089980682378
9,0.1959374244501087
10,0.1959339497368236
11,0.19593047565408367
12,0.19592700218955605
13,0.19592352933094892
14,0.1959200570659786
15,0.19591658538236736
16,0.19591311426784386
17,0.19590964371014188
18,0.1959061736970014
19,0.19590270421616787
20,0.19589923525539263
21,0.1958957668024321
22,0.19589229884504855
23,0.1958888313710095
24,0.19588536436808762
25,0.19588189782406132
26,0.19587843172671363
27,0.19587496606383328
28,0.19587150082321356
29,0.19586803599265287
30,0.19586457155995476
31,0.1958611075129274
32,0.1958576438393839
33,0.19585418052714196
34,0.19585071756402384
35,0.19584725493785662
36,0.1958437926364719
37,0.19584033064770545
38,0.19583686895939764
39,0.1958334075593933
40,0.19582994643554097
41,0.19582648557569388
42,0.19582302496770912
43,0.19581956459944794
44,0.19581610445877567
45,0.1958126445335612
46,0.19580918481167753
47,0.1958057252810015
48,0.1958022659294134
49,0.1957988067447974
50,0.19579534771504115
51,0.19579188882803583
52,0.1957884300716761
53,0.19578497143385987
54,0.1957815129024887
55,0.19577805446546687
56,0.19577459611070241
57,0.19577113782610595
58,0.19576767959959168
59,0.1957642214190764
60,0.19576076327247996
61,0.19575730514772507
62,0.19575384703273732
63,0.19575038891544488
64,0.19574693078377864
65,0.1957434726256721
66,0.19574001442906128
67,0.1957365561818848
68,0.1957330978720834
69,0.19572963948760033
70,0.19572618101638123
71,0.19572272244637373
72,0.19571926376552773
73,0.19571580496179516
74,0.19571234602313003
75,0.19570888693748834
76,0.19570542769282764
77,0.1957019682771078
78,0.1956985086782903
79,0.19569504888433803
80,0.19569158888321567
81,0.19568812866288982
82,0.19568466821132802
83,0.19568120751649967
84,0.1956777465663752
85,0.19567428534892686
86,0.19567082385212758
87,0.1956673620639519
88,0.1956638999723753
89,0.19566043756537427
90,0.1956569748309265
91,0.1956535117570104
92,0.19565004833160538
93,0.19564658454269176
94,0.19564312037825027
95,0.19563965582626267
96,0.19563619087471115
97,0.19563272551157843
98,0.19562925972484804
99,0.1956257935025036
100,0.1956223268325292
101,0.19561885970290924
102,0.19561539210162843
103,0.19561192401667157
104,0.19560845543602373
105,0.19560498634766976
106,0.19560151673959494
107,0.19559804659978408
108,0.195594575916222
109,0.1955911046768934
110,0.19558763286978278
111,0.19558416048287405
112,0.19558068750415106
113,0.19557721392159702
114,0.19557373972319478
115,0.1955702648969266
116,0.19556678943077402
117,0.19556331331271803
118,0.1955598365307388
119,0.1955563590728158
120,0.1955528809269273
121,0.19554940208105123
122,0.19554592252316394
123,0.19554244224124118
124,0.19553896122325734
125,0.1955354794571857
126,0.1955319969309982
127,0.19552851363266585
128,0.1955250295501579
129,0.1955215446714424
130,0.19551805898448596
131,0.19551457247725337
132,0.19551108513770818
133,0.1955075969538122
134,0.1955041079135252
135,0.1955006180048058
136,0.19549712721561002
137,0.19549363553389268
138,0.19549014294760633
139,0.19548664944470123
140,0.19548315501312616
141,0.19547965964082745
142,0.1954761633157491
143,0.1954726660258328
144,0.1954691677590186
145,0.19546566850324332
146,0.19546216824644178
147,0.1954586669765463
148,0.19545516468148652
149,0.1954516613491895
150,0.19544815696757975
151,0.19544465152457888
152,0.19544114500810583
153,0.1954376374060764
154,0.19543412870640395
155,0.19543061889699842
156,0.1954271079657671
157,0.19542359590061387
158,0.19542008268943956
159,0.19541656832014198
160,0.19541305278061538
161,0.19540953605875086
162,0.19540601814243605
163,0.19540249901955525
164,0.19539897867798903
165,0.19539545710561476
166,0.19539193429030577
