epoch,loss
0,0.4450018446867439
1,0.2406343060722264
2,0.19906157050273676
3,0.19643876806871943
4,0.19636586686400923
5,0.19636008512213704
6,0.19635689804766843
7,0.196353968825489
8,0.19635107454361472
9,0.19634818573211144
10,0.19634529831476746
11,0.19634241171584751
12,0.1963395258447223
13,0.19633664067804218
14,0.19633375620179672
15,0.19633087240327846
16,0.19632798926996806
17,0.19632510678937987
18,0.19632222494903992
19,0.19631934373648316
20,0.19631646313925302
21,0.19631358314490086
22,0.1963107037409865
23,0.19630782491507723
24,0.1963049466547488
25,0.19630206894758453
26,0.19629919178117536
27,0.1962963151431201
28,0.19629343902102483
29,0.19629056340250337
30,0.19628768827517667
31,0.1962848136266729
32,0.19628193944462763
33,0.19627906571668347
34,0.19627619243048972
35,0.19627331957370278
36,0.19627044713398611
37,0.19626757509900933
38,0.19626470345644914
39,0.19626183219398846
40,0.19625896129931691
41,0.1962560907601303
42,0.19625322056413072
43,0.1962503506990265
44,0.19624748115253177
45,0.19624461191236708
46,0.19624174296625854
47,0.19623887430193823
48,0.19623600590714377
49,0.1962331377696188
50,0.19623026987711195
51,0.19622740221737767
52,0.1962245347781757
53,0.19622166754727108
54,0.19621880051243387
55,0.19621593366143938
56,0.19621306698206784
57,0.1962102004621045
58,0.19620733408933924
59,0.196204467851567
60,0.19620160173658704
61,0.19619873573220326
62,0.19619586982622422
63,0.19619300400646275
64,0.1961901382607359
65,0.19618727257686497
66,0.19618440694267558
67,0.19618154134599697
68,0.19617867577466294
69,0.1961758102165105
70,0.19617294465938084
71,0.1961700790911187
72,0.19616721349957256
73,0.19616434787259426
74,0.19616148219803914
75,0.19615861646376598
76,0.19615575065763655
77,0.196152884767516
78,0.19615001878127258
79,0.19614715268677746
80,0.19614428647190477
81,0.19614142012453145
82,0.19613855363253715
83,0.19613568698380426
84,0.1961328201662177
85,0.1961299531676649
86,0.19612708597603548
87,0.19612421857922194
88,0.1961213509651184
89,0.19611848312162136
90,0.19611561503662947
91,0.19611274669804335
92,0.19610987809376532
93,0.19610700921169974
94,0.19610414003975263
95,0.19610127056583151
96,0.19609840077784582
97,0.19609553066370602
98,0.1960926602113242
99,0.1960897894086138
100,0.19608691824348942
101,0.19608404670386678
102,0.1960811747776628
103,0.1960783024527951
104,0.19607542971718242
105,0.19607255655874423
106,0.19606968296540064
107,0.19606680892507283
108,0.19606393442568185
109,0.19606105945514973
110,0.19605818400139868
111,0.19605530805235147
112,0.19605243159593086
113,0.19604955462005963
114,0.19604667711266113
115,0.19604379906165803
116,0.19604092045497357
117,0.19603804128053032
118,0.19603516152625086
119,0.19603228118005725
120,0.1960294002298713
121,0.19602651866361398
122,0.1960236364692062
123,0.1960207536345677
124,0.19601787014761785
125,0.19601498599627482
126,0.19601210116845608
127,0.19600921565207827
128,0.1960063294350566
129,0.19600344250530533
130,0.19600055485073745
131,0.19599766645926445
132,0.1959947773187969
133,0.19599188741724335
134,0.1959889967425112
135,0.19598610528250576
136,0.1959832130251311
137,0.19598031995828916
138,0.19597742606988022
139,0.19597453134780252
140,0.19597163577995194
141,0.1959687393542229
142,0.19596584205850695
143,0.19596294388069377
144,0.19596004480867063
145,0.19595714483032212
146,0.19595424393353056
147,0.19595134210617562
148,0.19594843933613412
149,0.19594553561128045
150,0.19594263091948577
151,0.19593972524861863
152,0.19593681858654435
153,0.1959339109211254
154,0.19593100224022092
155,0.19592809253168683
156,0.19592518178337592
157,0.19592226998313728
158,0.19591935711881678
159,0.1959164431782567
160,0.19591352814929563
161,0.1959106120197683
162,0.1959076947775059
163,0.19590477641033582
164,0.19590185690608117
165,0.1958989362525613
166,0.19589601443759144
167,0.19589309144898237
168,0.19589016727454106
169,0.19588724190206977
170,0.19588431531936662
171,0.19588138751422493
172,0.19587845847443366
173,0.19587552818777726
174,0.19587259664203505
175,0.195869663824982
176,0.1958667297243877
177,0.19586379432801723
178,0.19586085762363045
179,0.19585791959898202
180,0.19585498024182166
181,0.19585203953989347
182,0.19584909748093654
183,0.19584615405268438
184,0.19584320924286489
185,0.1958402630392006
186,0.19583731542940827
187,0.1958343664011989
188,0.1958314159422779
189,0.19582846404034432
190,0.19582551068309179
191,0.19582255585820751
192,0.19581959955337286
193,0.19581664175626268
194,0.19581368245454575
195,0.19581072163588462
196,0.195807759287935
197,0.19580479539834666
198,0.1958018299547623
199,0.19579886294481824
200,0.19579589435614392
201,0.195792924176362
202,0.19578995239308838
203,0.19578697899393188
204,0.19578400396649415
205,0.19578102729837005
206,0.19577804897714707
207,0.1957750689904054
208,0.19577208732571774
209,0.1957691039706498
210,0.1957661189127594
211,0.19576313213959706
212,0.19576014363870536
213,0.19575715339761934
214,0.19575416140386637
215,0.1957511676449655
216,0.1957481721084284
217,0.19574517478175818
218,0.1957421756524502
219,0.19573917470799163
220,0.195736171935861
221,0.19573316732352897
222,0.19573016085845757
223,0.1957271525281004
224,0.19572414231990234
225,0.19572113022130008
226,0.19571811621972093
227,0.19571510030258396
228,0.19571208245729918
229,0.19570906267126773
230,0.1957060409318815
231,0.19570301722652356
232,0.1956999915425678
233,0.19569696386737878
234,0.19569393418831169
235,0.1956909024927124
236,0.19568786876791744
237,0.19568483300125347
238,0.19568179518003792
239,0.19567875529157833
240,0.19567571332317232
241,0.19567266926210802
242,0.1956696230956634
243,0.19566657481110647
244,0.1956635243956953
245,0.19566047183667754
246,0.195657417121291
247,0.19565436023676297
248,0.1956513011703103
249,0.19564823990913957
250,0.1956451764404467
251,0.19564211075141733
252,0.19563904282922598
253,0.19563597266103658
254,0.19563290023400257
255,0.19562982553526595
256,0.19562674855195833
257,0.1956236692711998
258,0.19562058768009968
259,0.1956175037657558
260,0.19561441751525502
261,0.19561132891567254
262,0.19560823795407245
263,0.19560514461750722
264,0.19560204889301772
265,0.19559895076763328
266,0.19559585022837142
267,0.19559274726223788
268,0.1955896418562267
269,0.19558653399731976
270,0.1955834236724871
271,0.1955803108686866
272,0.1955771955728639
273,0.19557407777195254
274,0.19557095745287376
275,0.19556783460253635
276,0.19556470920783664
