epoch,loss
0,0.6015367817542275
1,0.3443923730908575
2,0.2237623535308914
3,0.1979889817497342
4,0.19553056307210834
5,0.19536789665560259
6,0.19535169456717527
7,0.1953461595259447
8,0.19534193248101525
9,0.19533794734768192
10,0.19533401512846443
11,0.19533009628897108
12,0.19532618219440637
13,0.1953222709162279
14,0.19531836199685043
15,0.1953144553021163
16,0.19531055076907203
17,0.19530664835049194
18,0.19530274800267322
19,0.19529884968274958
20,0.1952949533480992
21,0.1952910589562135
22,0.19528716646466765
23,0.19528327583111338
24,0.19527938701327577
25,0.19527549996895255
26,0.19527161465601306
27,0.19526773103239684
28,0.19526384905611244
29,0.19525996868523712
30,0.19525608987791504
31,0.19525221259235664
32,0.19524833678683753
33,0.19524446241969745
34,0.19524058944933945
35,0.19523671783422833
36,0.1952328475328904
37,0.195228978503912
38,0.19522511070593848
39,0.19522124409767355
40,0.19521737863787797
41,0.1952135142853684
42,0.19520965099901708
43,0.1952057887377504
44,0.19520192746054768
45,0.195198067126441
46,0.19519420769451334
47,0.19519034912389807
48,0.19518649137377808
49,0.19518263440338468
50,0.19517877817199647
51,0.19517492263893876
52,0.1951710677635824
53,0.19516721350534266
54,0.19516335982367886
55,0.1951595066780928
56,0.19515565402812832
57,0.1951518018333699
58,0.19514795005344213
59,0.19514409864800872
60,0.19514024757677137
61,0.19513639679946918
62,0.19513254627587726
63,0.19512869596580634
64,0.19512484582910153
65,0.19512099582564152
66,0.19511714591533771
67,0.19511329605813327
68,0.19510944621400206
69,0.19510559634294822
70,0.19510174640500477
71,0.19509789636023298
72,0.19509404616872156
73,0.19509019579058526
74,0.19508634518596493
75,0.1950824943150257
76,0.1950786431379566
77,0.1950747916149696
78,0.1950709397062988
79,0.1950670873721992
80,0.19506323457294641
81,0.19505938126883562
82,0.1950555274201801
83,0.1950516729873112
84,0.19504781793057727
85,0.1950439622103425
86,0.19504010578698616
87,0.1950362486209021
88,0.19503239067249742
89,0.19502853190219196
90,0.1950246722704175
91,0.1950208117376163
92,0.19501695026424126
93,0.1950130878107544
94,0.19500922433762585
95,0.19500535980533387
96,0.1950014941743631
97,0.19499762740520427
98,0.19499375945835326
99,0.19498989029431027
100,0.19498601987357875
101,0.1949821481566651
102,0.1949782751040773
103,0.19497440067632454
104,0.19497052483391605
105,0.19496664753736062
106,0.19496276874716542
107,0.19495888842383544
108,0.19495500652787268
109,0.19495112301977524
110,0.1949472378600365
111,0.19494335100914462
112,0.1949394624275811
113,0.19493557207582066
114,0.19493167991432994
115,0.19492778590356724
116,0.194923890003981
117,0.1949199921760096
118,0.19491609238008034
119,0.19491219057660875
120,0.19490828672599753
121,0.19490438078863603
122,0.19490047272489952
123,0.1948965624951482
124,0.1948926500597261
125,0.19488873537896134
126,0.19488481841316416
127,0.19488089912262682
128,0.19487697746762273
129,0.19487305340840558
130,0.19486912690520833
131,0.19486519791824305
132,0.19486126640769957
133,0.19485733233374472
134,0.1948533956565223
135,0.19484945633615125
136,0.19484551433272532
137,0.19484156960631294
138,0.19483762211695516
139,0.19483367182466607
140,0.19482971868943133
141,0.19482576267120777
142,0.1948218037299222
143,0.19481784182547143
144,0.19481387691772015
145,0.19480990896650188
146,0.19480593793161705
147,0.19480196377283207
148,0.19479798644987972
149,0.1947940059224571
150,0.194790022150226
151,0.19478603509281123
152,0.19478204470980012
153,0.19477805096074238
154,0.19477405380514837
155,0.194770053202489
156,0.1947660491121948
157,0.19476204149365492
158,0.19475803030621713
159,0.19475401550918597
160,0.1947499970618229
161,0.194745974923345
162,0.19474194905292475
163,0.19473791940968857
164,0.1947338859527168
165,0.19472984864104229
166,0.19472580743365034
167,0.19472176228947732
168,0.1947177131674101
169,0.19471366002628565
170,0.1947096028248899
171,0.19470554152195704
172,0.19470147607616897
173,0.19469740644615424
174,0.19469333259048788
175,0.19468925446768964
176,0.19468517203622468
177,0.19468108525450115
178,0.19467699408087097
179,0.1946728984736281
180,0.1946687983910083
181,0.19466469379118798
182,0.1946605846322839
183,0.19465647087235183
184,0.19465235246938686
185,0.1946482293813214
186,0.194644101566025
187,0.1946399689813041
188,0.19463583158490025
189,0.19463168933449032
190,0.19462754218768508
191,0.19462339010202911
192,0.19461923303499928
193,0.19461507094400457
194,0.19461090378638513
195,0.19460673151941169
196,0.19460255410028465
197,0.19459837148613332
198,0.1945941836340153
199,0.19458999050091555
200,0.1945857920437462
201,0.19458158821934496
202,0.19457737898447486
203,0.19457316429582364
204,0.19456894411000272
205,0.19456471838354653
206,0.19456048707291188
207,0.194556250134477
208,0.1945520075245411
209,0.19454775919932352
210,0.19454350511496257
211,0.19453924522751537
212,0.19453497949295695
213,0.19453070786717938
214,0.194526430305991
215,0.1945221467651158
216,0.19451785720019277
217,0.19451356156677482
218,0.1945092598203283
219,0.19450495191623232
220,0.19450063780977772
221,0.19449631745616652
222,0.19449199081051113
223,0.1944876578278338
224,0.19448331846306538
225,0.1944789726710451
226,0.19447462040651947
227,0.1944702616241419
228,0.19446589627847158
229,0.1944615243239726
230,0.19445714571501396
231,0.19445276040586815
232,0.19444836835071036
233,0.19444396950361847
234,0.19443956381857133
235,0.19443515124944877
236,0.1944307317500303
237,0.19442630527399477
238,0.1944218717749197
239,0.1944174312062799
240,0.1944129835214473
241,0.19440852867369007
242,0.19440406661617174
243,0.19439959730195056
244,0.1943951206839787
245,0.19439063671510157
246,0.19438614534805693
247,0.19438164653547418
248,0.19437714022987382
249,0.1943726263836664
250,0.19436810494915183
251,0.19436357587851882
252,0.19435903912384378
253,0.1943544946370906
254,0.1943499423701091
255,0.19434538227463527
256,0.19434081430228947
257,0.1943362384045766
258,0.19433165453288445
259,0.19432706263848396
260,0.1943224626725276
261,0.1943178545860488
262,0.19431323832996164
263,0.19430861385505954
264,0.1943039811120148
265,0.19429934005137767
266,0.1942946906235758
267,0.1942900327789132
268,0.19428536646756997
269,0.19428069163960068
270,0.19427600824493446
271,0.1942713162333739
272,0.19426661555459404
273,0.19426190615814223
274,0.1942571879934366
275,0.1942524610097659
276,0.19424772515628833
277,0.194242980382031
278,0.19423822663588933
279,0.19423346386662566
280,0.19422869202286924
281,0.19422391105311484
282,0.19421912090572235
283,0.19421432152891574
284,0.19420951287078272
285,0.19420469487927347
286,0.19419986750220014
287,0.19419503068723595
288,0.19419018438191452
289,0.19418532853362921
290,0.19418046308963197
291,0.19417558799703286
292,0.19417070320279914
293,0.19416580865375477
294,0.19416090429657912
295,0.1941559900778066
296,0.1941510659438258
297,0.19414613184087873
298,0.1941411877150597
299,0.19413623351231515
