epoch,loss
0,0.5983946053427877
1,0.3417387136249396
2,0.22406513800234779
3,0.19951624248709474
4,0.1972097198555306
5,0.19705839412226175
6,0.19704411798992427
7,0.1970397834445506
8,0.1970366512843652
9,0.19703373792172937
10,0.19703087138530515
11,0.19702801609836346
12,0.1970251643746545
13,0.1970223145256649
14,0.19701946616708652
15,0.19701661919891866
16,0.19701377358319538
17,0.19701092929551017
18,0.19700808631444164
19,0.19700524461924587
20,0.19700240418935341
21,0.19699956500425853
22,0.19699672704349505
23,0.19699389028663108
24,0.19699105471326708
25,0.19698822030303567
26,0.19698538703560112
27,0.19698255489065877
28,0.19697972384793488
29,0.19697689388718664
30,0.19697406498820114
31,0.19697123713079553
32,0.19696841029481663
33,0.19696558446014029
34,0.19696275960667167
35,0.19695993571434423
36,0.19695711276311992
37,0.19695429073298854
38,0.19695146960396764
39,0.19694864935610198
40,0.1969458299694635
41,0.19694301142415066
42,0.19694019370028837
43,0.19693737677802764
44,0.19693456063754508
45,0.1969317452590429
46,0.19692893062274833
47,0.19692611670891338
48,0.19692330349781456
49,0.19692049096975262
50,0.19691767910505217
51,0.1969148678840613
52,0.19691205728715144
53,0.19690924729471695
54,0.1969064378871748
55,0.19690362904496436
56,0.19690082074854692
57,0.1968980129784057
58,0.19689520571504512
59,0.19689239893899102
60,0.1968895926307898
61,0.1968867867710086
62,0.19688398134023455
63,0.19688117631907506
64,0.19687837168815694
65,0.1968755674281264
66,0.19687276351964883
67,0.19686995994340822
68,0.1968671566801071
69,0.19686435371046634
70,0.1968615510152244
71,0.19685874857513758
72,0.1968559463709795
73,0.19685314438354062
74,0.19685034259362832
75,0.19684754098206636
76,0.19684473952969478
77,0.1968419382173694
78,0.19683913702596156
79,0.1968363359363582
80,0.19683353492946104
81,0.1968307339861866
82,0.19682793308746616
83,0.19682513221424486
84,0.19682233134748184
85,0.19681953046814996
86,0.19681672955723553
87,0.19681392859573768
88,0.19681112756466876
89,0.1968083264450532
90,0.19680552521792802
91,0.19680272386434222
92,0.1967999223653563
93,0.19679712070204244
94,0.19679431885548396
95,0.196791516806775
96,0.19678871453702043
97,0.19678591202733542
98,0.1967831092588453
99,0.19678030621268514
100,0.1967775028699998
101,0.1967746992119431
102,0.19677189521967825
103,0.19676909087437708
104,0.1967662861572198
105,0.19676348104939503
106,0.19676067553209928
107,0.196757869586537
108,0.19675506319391975
109,0.19675225633546647
110,0.19674944899240304
111,0.19674664114596202
112,0.19674383277738233
113,0.19674102386790907
114,0.19673821439879327
115,0.19673540435129158
116,0.19673259370666593
117,0.1967297824461836
118,0.19672697055111657
119,0.1967241580027414
120,0.19672134478233924
121,0.19671853087119498
122,0.19671571625059778
123,0.1967129009018401
124,0.19671008480621782
125,0.19670726794503002
126,0.1967044502995785
127,0.1967016318511677
128,0.1966988125811044
129,0.19669599247069736
130,0.19669317150125742
131,0.19669034965409682
132,0.19668752691052913
133,0.19668470325186913
134,0.19668187865943254
135,0.19667905311453543
136,0.1966762265984942
137,0.19667339909262563
138,0.19667057057824627
139,0.19666774103667217
140,0.19666491044921877
141,0.19666207879720074
142,0.19665924606193155
