epoch,loss
0,0.44516775670467595
1,0.24100329481094454
2,0.19966772530871138
3,0.19710469302536016
4,0.19703482622499177
5,0.19702803962551046
6,0.197023562466037
7,0.19701931072596718
8,0.19701509018886168
9,0.19701087531144093
10,0.1970066625580972
11,0.19700245141429457
12,0.19699824178248396
13,0.19699403362273551
14,0.19698982690310582
15,0.19698562159278032
16,0.1969814176611257
17,0.19697721507755833
18,0.1969730138115256
19,0.19696881383250342
20,0.19696461510999488
21,0.1969604176135304
22,0.19695622131266685
23,0.19695202617698748
24,0.1969478321761013
25,0.19694363927964265
26,0.19693944745727118
27,0.196935256678671
28,0.1969310669135505
29,0.19692687813164203
30,0.19692269030270135
31,0.19691850339650727
32,0.19691431738286133
33,0.1969101322315874
34,0.19690594791253124
35,0.19690176439556012
36,0.19689758165056243
37,0.19689339964744737
38,0.19688921835614456
39,0.1968850377466035
40,0.19688085778879316
41,0.19687667845270215
42,0.1968724997083375
43,0.19686832152572495
44,0.19686414387490817
45,0.1968599667259487
46,0.19685579004892506
47,0.19685161381393326
48,0.19684743799108542
49,0.19684326255050996
50,0.1968390874623512
51,0.19683491269676887
52,0.19683073822393785
53,0.19682656401404752
54,0.19682239003730173
55,0.19681821626391835
56,0.19681404266412864
57,0.19680986920817717
58,0.1968056958663216
59,0.19680152260883152
60,0.19679734940598914
61,0.1967931762280883
62,0.19678900304543404
63,0.1967848298283426
64,0.19678065654714083
65,0.19677648317216576
66,0.19677230967376463
67,0.19676813602229384
68,0.19676396218811942
69,0.19675978814161585
70,0.19675561385316645
71,0.19675143929316238
72,0.19674726443200272
73,0.19674308924009395
74,0.19673891368784951
75,0.19673473774568964
76,0.19673056138404094
77,0.19672638457333583
78,0.19672220728401252
79,0.1967180294865144
80,0.19671385115128973
81,0.19670967224879163
82,0.19670549274947713
83,0.19670131262380713
84,0.19669713184224646
85,0.1966929503752624
86,0.19668876819332562
87,0.19668458526690907
88,0.1966804015664878
89,0.19667621706253868
90,0.19667203172553996
91,0.19666784552597097
92,0.19666365843431166
93,0.19665947042104262
94,0.1966552814566443
95,0.19665109151159682
96,0.19664690055637976
97,0.1966427085614715
98,0.19663851549734945
99,0.1966343213344889
100,0.19663012604336344
101,0.1966259295944441
102,0.1966217319581994
103,0.1966175331050946
104,0.19661333300559167
105,0.19660913163014898
106,0.1966049289492205
107,0.19660072493325617
108,0.19659651955270097
109,0.1965923127779948
110,0.1965881045795723
111,0.19658389492786216
112,0.19657968379328714
113,0.19657547114626342
114,0.19657125695720057
115,0.19656704119650106
116,0.1965628238345597
117,0.19655860484176388
118,0.19655438418849258
119,0.1965501618451166
120,0.19654593778199775
121,0.196541711969489
122,0.1965374843779336
123,0.19653325497766533
124,0.19652902373900752
125,0.19652479063227357
126,0.19652055562776566
127,0.19651631869577524
128,0.19651207980658206
129,0.1965078389304543
130,0.1965035960376481
131,0.19649935109840713
132,0.19649510408296228
133,0.19649085496153149
134,0.1964866037043193
135,0.1964823502815165
136,0.19647809466329982
137,0.19647383681983185
138,0.19646957672126025
139,0.19646531433771772
140,0.1964610496393217
141,0.19645678259617388
142,0.19645251317836004
143,0.1964482413559496
144,0.1964439670989954
145,0.19643969037753328
146,0.1964354111615818
147,0.19643112942114194
148,0.19642684512619676
149,0.1964225582467111
150,0.19641826875263113
151,0.19641397661388418
152,0.19640968180037846
153,0.19640538428200247
154,0.19640108402862494
155,0.19639678101009456
156,0.19639247519623934
157,0.19638816655686647
158,0.19638385506176223
159,0.19637954068069116
160,0.19637522338339625
161,0.1963709031395982
162,0.1963665799189954
163,0.19636225369126378
164,0.19635792442605562
165,0.19635359209300035
166,0.1963492566617036
167,0.19634491810174676
168,0.19634057638268734
169,0.1963362314740578
170,0.1963318833453658
171,0.19632753196609393
172,0.1963231773056988
173,0.19631881933361148
174,0.1963144580192367
175,0.19631009333195257
176,0.19630572524111048
177,0.19630135371603463
178,0.1962969787260217
